barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
9339687020232,Woolworths Corella Pear 750g,Woolworths,22353,668580,VIC,440,440,587,587,750g,https://www.woolworths.com.au/shop/productdetails/668580/woolworths-corella-pear,https://cdn0.woolworths.media/content/wowproductimages/large/668580.jpg
9339687020232,Woolworths Corella Pear 750g,Woolworths,22353,668580,QLD,440,440,587,587,750g,https://www.woolworths.com.au/shop/productdetails/668580/woolworths-corella-pear,https://cdn0.woolworths.media/content/wowproductimages/large/668580.jpg
9339687020232,Woolworths Corella Pear 750g,Woolworths,22353,668580,ACT,,590,,787,750g,https://www.woolworths.com.au/shop/productdetails/668580/woolworths-corella-pear,https://cdn0.woolworths.media/content/wowproductimages/large/668580.jpg
9339687020232,Woolworths Corella Pear 750g,Woolworths,22353,668580,NT,,440,,587,750g,https://www.woolworths.com.au/shop/productdetails/668580/woolworths-corella-pear,https://cdn0.woolworths.media/content/wowproductimages/large/668580.jpg
9300633643904,Woolworths Fresh Food Kids Mini Apples 5 pack,Woolworths,22353,588064,NSW,350,350,70,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588064/woolworths-fresh-food-kids-mini-apples,https://cdn0.woolworths.media/content/wowproductimages/large/588064.jpg
9300633643904,Woolworths Fresh Food Kids Mini Apples 5 pack,Woolworths,22353,588064,VIC,350,350,70,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588064/woolworths-fresh-food-kids-mini-apples,https://cdn0.woolworths.media/content/wowproductimages/large/588064.jpg
9300633643904,Woolworths Fresh Food Kids Mini Apples 5 pack,Woolworths,22353,588064,QLD,350,350,70,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588064/woolworths-fresh-food-kids-mini-apples,https://cdn0.woolworths.media/content/wowproductimages/large/588064.jpg
9300633643904,Woolworths Fresh Food Kids Mini Apples 5 pack,Woolworths,22353,588064,WA,390,390,78,78,5 pack,https://www.woolworths.com.au/shop/productdetails/588064/woolworths-fresh-food-kids-mini-apples,https://cdn0.woolworths.media/content/wowproductimages/large/588064.jpg
9300633643904,Woolworths Fresh Food Kids Mini Apples 5 pack,Woolworths,22353,588064,SA,350,350,70,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588064/woolworths-fresh-food-kids-mini-apples,https://cdn0.woolworths.media/content/wowproductimages/large/588064.jpg
9300633643904,Woolworths Fresh Food Kids Mini Apples 5 pack,Woolworths,22353,588064,TAS,,350,,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588064/woolworths-fresh-food-kids-mini-apples,https://cdn0.woolworths.media/content/wowproductimages/large/588064.jpg
9300633643904,Woolworths Fresh Food Kids Mini Apples 5 pack,Woolworths,22353,588064,ACT,,350,,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588064/woolworths-fresh-food-kids-mini-apples,https://cdn0.woolworths.media/content/wowproductimages/large/588064.jpg
9300633643904,Woolworths Fresh Food Kids Mini Apples 5 pack,Woolworths,22353,588064,NT,,350,,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588064/woolworths-fresh-food-kids-mini-apples,https://cdn0.woolworths.media/content/wowproductimages/large/588064.jpg
9300633643911,Woolworths Fresh Food Kids Mini Pears 5 pack,Woolworths,22353,588302,NSW,350,350,70,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588302/woolworths-fresh-food-kids-mini-pears,https://cdn0.woolworths.media/content/wowproductimages/large/588302.jpg
9300633643911,Woolworths Fresh Food Kids Mini Pears 5 pack,Woolworths,22353,588302,VIC,350,350,70,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588302/woolworths-fresh-food-kids-mini-pears,https://cdn0.woolworths.media/content/wowproductimages/large/588302.jpg
9300633643911,Woolworths Fresh Food Kids Mini Pears 5 pack,Woolworths,22353,588302,QLD,350,350,70,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588302/woolworths-fresh-food-kids-mini-pears,https://cdn0.woolworths.media/content/wowproductimages/large/588302.jpg
9300633643911,Woolworths Fresh Food Kids Mini Pears 5 pack,Woolworths,22353,588302,WA,390,390,78,78,5 pack,https://www.woolworths.com.au/shop/productdetails/588302/woolworths-fresh-food-kids-mini-pears,https://cdn0.woolworths.media/content/wowproductimages/large/588302.jpg
9300633643911,Woolworths Fresh Food Kids Mini Pears 5 pack,Woolworths,22353,588302,SA,350,350,70,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588302/woolworths-fresh-food-kids-mini-pears,https://cdn0.woolworths.media/content/wowproductimages/large/588302.jpg
9300633643911,Woolworths Fresh Food Kids Mini Pears 5 pack,Woolworths,22353,588302,TAS,,350,,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588302/woolworths-fresh-food-kids-mini-pears,https://cdn0.woolworths.media/content/wowproductimages/large/588302.jpg
9300633643911,Woolworths Fresh Food Kids Mini Pears 5 pack,Woolworths,22353,588302,ACT,,350,,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588302/woolworths-fresh-food-kids-mini-pears,https://cdn0.woolworths.media/content/wowproductimages/large/588302.jpg
9300633643911,Woolworths Fresh Food Kids Mini Pears 5 pack,Woolworths,22353,588302,NT,,350,,70,5 pack,https://www.woolworths.com.au/shop/productdetails/588302/woolworths-fresh-food-kids-mini-pears,https://cdn0.woolworths.media/content/wowproductimages/large/588302.jpg
0266062000000,Fresh Packham Pear each,Woolworths,22353,115330,NSW,84,84,84,84,each,https://www.woolworths.com.au/shop/productdetails/115330/fresh-packham-pear,https://cdn0.woolworths.media/content/wowproductimages/large/115330.jpg
0266062000000,Fresh Packham Pear each,Woolworths,22353,115330,TAS,,142,,142,each,https://www.woolworths.com.au/shop/productdetails/115330/fresh-packham-pear,https://cdn0.woolworths.media/content/wowproductimages/large/115330.jpg
0266062000000,Fresh Packham Pear each,Woolworths,22353,115330,ACT,,84,,84,each,https://www.woolworths.com.au/shop/productdetails/115330/fresh-packham-pear,https://cdn0.woolworths.media/content/wowproductimages/large/115330.jpg
0261066000001,Fresh Papple each,Woolworths,22353,609700,NSW,142,142,142,142,each,https://www.woolworths.com.au/shop/productdetails/609700/pear-fresh-papple,https://cdn0.woolworths.media/content/wowproductimages/large/609700.jpg
0261066000001,Fresh Papple each,Woolworths,22353,609700,VIC,142,142,142,142,each,https://www.woolworths.com.au/shop/productdetails/609700/pear-fresh-papple,https://cdn0.woolworths.media/content/wowproductimages/large/609700.jpg
0261066000001,Fresh Papple each,Woolworths,22353,609700,QLD,142,142,142,142,each,https://www.woolworths.com.au/shop/productdetails/609700/pear-fresh-papple,https://cdn0.woolworths.media/content/wowproductimages/large/609700.jpg
0261066000001,Fresh Papple each,Woolworths,22353,609700,SA,142,142,142,142,each,https://www.woolworths.com.au/shop/productdetails/609700/pear-fresh-papple,https://cdn0.woolworths.media/content/wowproductimages/large/609700.jpg
0261066000001,Fresh Papple each,Woolworths,22353,609700,ACT,,124,,124,each,https://www.woolworths.com.au/shop/productdetails/609700/pear-fresh-papple,https://cdn0.woolworths.media/content/wowproductimages/large/609700.jpg
0261066000001,Fresh Papple each,Woolworths,22353,609700,NT,,142,,142,each,https://www.woolworths.com.au/shop/productdetails/609700/pear-fresh-papple,https://cdn0.woolworths.media/content/wowproductimages/large/609700.jpg
9300633095314,Woolworths Packham Pear Punnet 1kg,Woolworths,22353,310965,NSW,290,290,290,290,1kg,https://www.woolworths.com.au/shop/productdetails/310965/woolworths-packham-pear-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/310965.jpg
9300633095314,Woolworths Packham Pear Punnet 1kg,Woolworths,22353,310965,SA,390,390,390,390,1kg,https://www.woolworths.com.au/shop/productdetails/310965/woolworths-packham-pear-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/310965.jpg
9300633095314,Woolworths Packham Pear Punnet 1kg,Woolworths,22353,310965,TAS,,490,,490,1kg,https://www.woolworths.com.au/shop/productdetails/310965/woolworths-packham-pear-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/310965.jpg
9300633095314,Woolworths Packham Pear Punnet 1kg,Woolworths,22353,310965,ACT,,290,,290,1kg,https://www.woolworths.com.au/shop/productdetails/310965/woolworths-packham-pear-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/310965.jpg
9300633095314,Woolworths Packham Pear Punnet 1kg,Woolworths,22353,310965,NT,,390,,390,1kg,https://www.woolworths.com.au/shop/productdetails/310965/woolworths-packham-pear-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/310965.jpg
0260082000002,Pear Red Angel each,Woolworths,22353,116404,NSW,109,109,109,109,each,https://www.woolworths.com.au/shop/productdetails/116404/pear-red-angel,https://cdn0.woolworths.media/content/wowproductimages/large/116404.jpg
0260082000002,Pear Red Angel each,Woolworths,22353,116404,VIC,109,109,109,109,each,https://www.woolworths.com.au/shop/productdetails/116404/pear-red-angel,https://cdn0.woolworths.media/content/wowproductimages/large/116404.jpg
0260082000002,Pear Red Angel each,Woolworths,22353,116404,QLD,109,109,109,109,each,https://www.woolworths.com.au/shop/productdetails/116404/pear-red-angel,https://cdn0.woolworths.media/content/wowproductimages/large/116404.jpg
0260082000002,Pear Red Angel each,Woolworths,22353,116404,SA,109,109,109,109,each,https://www.woolworths.com.au/shop/productdetails/116404/pear-red-angel,https://cdn0.woolworths.media/content/wowproductimages/large/116404.jpg
0260082000002,Pear Red Angel each,Woolworths,22353,116404,TAS,,109,,109,each,https://www.woolworths.com.au/shop/productdetails/116404/pear-red-angel,https://cdn0.woolworths.media/content/wowproductimages/large/116404.jpg
0260082000002,Pear Red Angel each,Woolworths,22353,116404,ACT,,109,,109,each,https://www.woolworths.com.au/shop/productdetails/116404/pear-red-angel,https://cdn0.woolworths.media/content/wowproductimages/large/116404.jpg
0260082000002,Pear Red Angel each,Woolworths,22353,116404,NT,,109,,109,each,https://www.woolworths.com.au/shop/productdetails/116404/pear-red-angel,https://cdn0.woolworths.media/content/wowproductimages/large/116404.jpg
0261363000001,Eat Later Cavendish Bananas each,Woolworths,22354,157649,NSW,86,81,86,81,each,https://www.woolworths.com.au/shop/productdetails/157649/eat-later-cavendish-bananas,https://cdn0.woolworths.media/content/wowproductimages/large/157649.jpg
0261363000001,Eat Later Cavendish Bananas each,Woolworths,22354,157649,VIC,86,81,86,81,each,https://www.woolworths.com.au/shop/productdetails/157649/eat-later-cavendish-bananas,https://cdn0.woolworths.media/content/wowproductimages/large/157649.jpg
0261363000001,Eat Later Cavendish Bananas each,Woolworths,22354,157649,WA,93,88,93,88,each,https://www.woolworths.com.au/shop/productdetails/157649/eat-later-cavendish-bananas,https://cdn0.woolworths.media/content/wowproductimages/large/157649.jpg
0261363000001,Eat Later Cavendish Bananas each,Woolworths,22354,157649,SA,93,88,93,88,each,https://www.woolworths.com.au/shop/productdetails/157649/eat-later-cavendish-bananas,https://cdn0.woolworths.media/content/wowproductimages/large/157649.jpg
0261363000001,Eat Later Cavendish Bananas each,Woolworths,22354,157649,TAS,,88,,88,each,https://www.woolworths.com.au/shop/productdetails/157649/eat-later-cavendish-bananas,https://cdn0.woolworths.media/content/wowproductimages/large/157649.jpg
0261363000001,Eat Later Cavendish Bananas each,Woolworths,22354,157649,ACT,,81,,81,each,https://www.woolworths.com.au/shop/productdetails/157649/eat-later-cavendish-bananas,https://cdn0.woolworths.media/content/wowproductimages/large/157649.jpg
0261363000001,Eat Later Cavendish Bananas each,Woolworths,22354,157649,NT,,81,,81,each,https://www.woolworths.com.au/shop/productdetails/157649/eat-later-cavendish-bananas,https://cdn0.woolworths.media/content/wowproductimages/large/157649.jpg
93552905,Birch & Waite Belgian Chocolate Dessert Sauce 130g,Woolworths,22355,669459,NSW,330,330,2538,2538,130g,https://www.woolworths.com.au/shop/productdetails/669459/birch-waite-belgian-chocolate-dessert-sauce,https://cdn0.woolworths.media/content/wowproductimages/large/669459.jpg
93552905,Birch & Waite Belgian Chocolate Dessert Sauce 130g,Woolworths,22355,669459,QLD,330,330,2538,2538,130g,https://www.woolworths.com.au/shop/productdetails/669459/birch-waite-belgian-chocolate-dessert-sauce,https://cdn0.woolworths.media/content/wowproductimages/large/669459.jpg
93552905,Birch & Waite Belgian Chocolate Dessert Sauce 130g,Woolworths,22355,669459,WA,330,330,2538,2538,130g,https://www.woolworths.com.au/shop/productdetails/669459/birch-waite-belgian-chocolate-dessert-sauce,https://cdn0.woolworths.media/content/wowproductimages/large/669459.jpg
93552905,Birch & Waite Belgian Chocolate Dessert Sauce 130g,Woolworths,22355,669459,SA,330,330,2538,2538,130g,https://www.woolworths.com.au/shop/productdetails/669459/birch-waite-belgian-chocolate-dessert-sauce,https://cdn0.woolworths.media/content/wowproductimages/large/669459.jpg
93552905,Birch & Waite Belgian Chocolate Dessert Sauce 130g,Woolworths,22355,669459,TAS,,330,,2538,130g,https://www.woolworths.com.au/shop/productdetails/669459/birch-waite-belgian-chocolate-dessert-sauce,https://cdn0.woolworths.media/content/wowproductimages/large/669459.jpg
93552905,Birch & Waite Belgian Chocolate Dessert Sauce 130g,Woolworths,22355,669459,ACT,,330,,2538,130g,https://www.woolworths.com.au/shop/productdetails/669459/birch-waite-belgian-chocolate-dessert-sauce,https://cdn0.woolworths.media/content/wowproductimages/large/669459.jpg
93552905,Birch & Waite Belgian Chocolate Dessert Sauce 130g,Woolworths,22355,669459,NT,,330,,2538,130g,https://www.woolworths.com.au/shop/productdetails/669459/birch-waite-belgian-chocolate-dessert-sauce,https://cdn0.woolworths.media/content/wowproductimages/large/669459.jpg
741839700005,Cherries Red Punnet 300g,Woolworths,22355,627400,NSW,990,990,3300,3300,300g,https://www.woolworths.com.au/shop/productdetails/627400/cherry-cherries-red-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/627400.jpg
741839700005,Cherries Red Punnet 300g,Woolworths,22355,627400,QLD,990,990,3300,3300,300g,https://www.woolworths.com.au/shop/productdetails/627400/cherry-cherries-red-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/627400.jpg
741839700005,Cherries Red Punnet 300g,Woolworths,22355,627400,ACT,,990,,3300,300g,https://www.woolworths.com.au/shop/productdetails/627400/cherry-cherries-red-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/627400.jpg
9339687382132,Cara Cara Oranges Bag 1kg,Woolworths,22356,767560,NSW,390,390,390,390,1kg,https://www.woolworths.com.au/shop/productdetails/767560/cara-cara-oranges-bag,https://cdn0.woolworths.media/content/wowproductimages/large/767560.jpg
9339687382132,Cara Cara Oranges Bag 1kg,Woolworths,22356,767560,VIC,,390,,390,1kg,https://www.woolworths.com.au/shop/productdetails/767560/cara-cara-oranges-bag,https://cdn0.woolworths.media/content/wowproductimages/large/767560.jpg
9339687382132,Cara Cara Oranges Bag 1kg,Woolworths,22356,767560,QLD,390,390,390,390,1kg,https://www.woolworths.com.au/shop/productdetails/767560/cara-cara-oranges-bag,https://cdn0.woolworths.media/content/wowproductimages/large/767560.jpg
9339687382132,Cara Cara Oranges Bag 1kg,Woolworths,22356,767560,SA,390,390,390,390,1kg,https://www.woolworths.com.au/shop/productdetails/767560/cara-cara-oranges-bag,https://cdn0.woolworths.media/content/wowproductimages/large/767560.jpg
9339687382132,Cara Cara Oranges Bag 1kg,Woolworths,22356,767560,TAS,,390,,390,1kg,https://www.woolworths.com.au/shop/productdetails/767560/cara-cara-oranges-bag,https://cdn0.woolworths.media/content/wowproductimages/large/767560.jpg
9339687382132,Cara Cara Oranges Bag 1kg,Woolworths,22356,767560,ACT,,390,,390,1kg,https://www.woolworths.com.au/shop/productdetails/767560/cara-cara-oranges-bag,https://cdn0.woolworths.media/content/wowproductimages/large/767560.jpg
9339687382132,Cara Cara Oranges Bag 1kg,Woolworths,22356,767560,NT,,390,,390,1kg,https://www.woolworths.com.au/shop/productdetails/767560/cara-cara-oranges-bag,https://cdn0.woolworths.media/content/wowproductimages/large/767560.jpg
9339687350278,Orange Navel 5 pack,Woolworths,22356,751431,NSW,490,490,98,98,5 pack,https://www.woolworths.com.au/shop/productdetails/751431/orange-navel,https://cdn0.woolworths.media/content/wowproductimages/large/751431.jpg
9339687350278,Orange Navel 5 pack,Woolworths,22356,751431,VIC,490,490,98,98,5 pack,https://www.woolworths.com.au/shop/productdetails/751431/orange-navel,https://cdn0.woolworths.media/content/wowproductimages/large/751431.jpg
9339687350278,Orange Navel 5 pack,Woolworths,22356,751431,ACT,,490,,98,5 pack,https://www.woolworths.com.au/shop/productdetails/751431/orange-navel,https://cdn0.woolworths.media/content/wowproductimages/large/751431.jpg
