barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
9421013446790,Jack Link's Original Beef Jerky 150g,Woolworths,22787,6004353,VIC,,1495,,9967,150g,https://www.woolworths.com.au/shop/productdetails/6004353/jack-link-s-original-beef-jerky,https://cdn0.woolworths.media/content/wowproductimages/large/6004353.jpg
9421013446790,Jack Link's Original Beef Jerky 150g,Woolworths,22787,6004353,WA,,1495,,9967,150g,https://www.woolworths.com.au/shop/productdetails/6004353/jack-link-s-original-beef-jerky,https://cdn0.woolworths.media/content/wowproductimages/large/6004353.jpg
9421013446790,Jack Link's Original Beef Jerky 150g,Woolworths,22787,6004353,SA,,1495,,9967,150g,https://www.woolworths.com.au/shop/productdetails/6004353/jack-link-s-original-beef-jerky,https://cdn0.woolworths.media/content/wowproductimages/large/6004353.jpg
9421013446790,Jack Link's Original Beef Jerky 150g,Woolworths,22787,6004353,TAS,,1495,,9967,150g,https://www.woolworths.com.au/shop/productdetails/6004353/jack-link-s-original-beef-jerky,https://cdn0.woolworths.media/content/wowproductimages/large/6004353.jpg
9421013446790,Jack Link's Original Beef Jerky 150g,Woolworths,22787,6004353,ACT,,1495,,9967,150g,https://www.woolworths.com.au/shop/productdetails/6004353/jack-link-s-original-beef-jerky,https://cdn0.woolworths.media/content/wowproductimages/large/6004353.jpg
9421013446790,Jack Link's Original Beef Jerky 150g,Woolworths,22787,6004353,NT,,1495,,9967,150g,https://www.woolworths.com.au/shop/productdetails/6004353/jack-link-s-original-beef-jerky,https://cdn0.woolworths.media/content/wowproductimages/large/6004353.jpg
9339687161935,Woolworths Australian Beef Smokey Biltong 45g,Woolworths,22787,84762,VIC,,380,,8444,45g,https://www.woolworths.com.au/shop/productdetails/84762/woolworths-australian-beef-smokey-biltong,https://cdn0.woolworths.media/content/wowproductimages/large/084762.jpg
9339687161935,Woolworths Australian Beef Smokey Biltong 45g,Woolworths,22787,84762,WA,,380,,8444,45g,https://www.woolworths.com.au/shop/productdetails/84762/woolworths-australian-beef-smokey-biltong,https://cdn0.woolworths.media/content/wowproductimages/large/084762.jpg
9339687161935,Woolworths Australian Beef Smokey Biltong 45g,Woolworths,22787,84762,SA,,380,,8444,45g,https://www.woolworths.com.au/shop/productdetails/84762/woolworths-australian-beef-smokey-biltong,https://cdn0.woolworths.media/content/wowproductimages/large/084762.jpg
9339687161935,Woolworths Australian Beef Smokey Biltong 45g,Woolworths,22787,84762,TAS,,380,,8444,45g,https://www.woolworths.com.au/shop/productdetails/84762/woolworths-australian-beef-smokey-biltong,https://cdn0.woolworths.media/content/wowproductimages/large/084762.jpg
9339687161935,Woolworths Australian Beef Smokey Biltong 45g,Woolworths,22787,84762,ACT,,380,,8444,45g,https://www.woolworths.com.au/shop/productdetails/84762/woolworths-australian-beef-smokey-biltong,https://cdn0.woolworths.media/content/wowproductimages/large/084762.jpg
9339687161935,Woolworths Australian Beef Smokey Biltong 45g,Woolworths,22787,84762,NT,,380,,8444,45g,https://www.woolworths.com.au/shop/productdetails/84762/woolworths-australian-beef-smokey-biltong,https://cdn0.woolworths.media/content/wowproductimages/large/084762.jpg
9300633922627,Woolworths Peach In Mango Flavoured Jelly 4 pack,Woolworths,22800,245394,NSW,230,230,479,479,4 pack,https://www.woolworths.com.au/shop/productdetails/245394/woolworths-peach-in-mango-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245394.jpg
9300633922627,Woolworths Peach In Mango Flavoured Jelly 4 pack,Woolworths,22800,245394,VIC,,230,,479,4 pack,https://www.woolworths.com.au/shop/productdetails/245394/woolworths-peach-in-mango-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245394.jpg
9300633922627,Woolworths Peach In Mango Flavoured Jelly 4 pack,Woolworths,22800,245394,QLD,,230,,479,4 pack,https://www.woolworths.com.au/shop/productdetails/245394/woolworths-peach-in-mango-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245394.jpg
9300633922627,Woolworths Peach In Mango Flavoured Jelly 4 pack,Woolworths,22800,245394,WA,,230,,479,4 pack,https://www.woolworths.com.au/shop/productdetails/245394/woolworths-peach-in-mango-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245394.jpg
9300633922627,Woolworths Peach In Mango Flavoured Jelly 4 pack,Woolworths,22800,245394,SA,,230,,479,4 pack,https://www.woolworths.com.au/shop/productdetails/245394/woolworths-peach-in-mango-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245394.jpg
9300633922627,Woolworths Peach In Mango Flavoured Jelly 4 pack,Woolworths,22800,245394,ACT,,230,,479,4 pack,https://www.woolworths.com.au/shop/productdetails/245394/woolworths-peach-in-mango-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245394.jpg
9300633922627,Woolworths Peach In Mango Flavoured Jelly 4 pack,Woolworths,22800,245394,NT,,230,,479,4 pack,https://www.woolworths.com.au/shop/productdetails/245394/woolworths-peach-in-mango-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245394.jpg
9300633369422,Woolworths Peaches In Juice Cups 4 pack,Woolworths,22800,744521,NSW,220,220,440,440,4 pack,https://www.woolworths.com.au/shop/productdetails/744521/woolworths-peaches-in-juice-cups,https://cdn0.woolworths.media/content/wowproductimages/large/744521.jpg
9300633369422,Woolworths Peaches In Juice Cups 4 pack,Woolworths,22800,744521,VIC,,220,,440,4 pack,https://www.woolworths.com.au/shop/productdetails/744521/woolworths-peaches-in-juice-cups,https://cdn0.woolworths.media/content/wowproductimages/large/744521.jpg
9300633369422,Woolworths Peaches In Juice Cups 4 pack,Woolworths,22800,744521,QLD,,220,,440,4 pack,https://www.woolworths.com.au/shop/productdetails/744521/woolworths-peaches-in-juice-cups,https://cdn0.woolworths.media/content/wowproductimages/large/744521.jpg
9300633369422,Woolworths Peaches In Juice Cups 4 pack,Woolworths,22800,744521,WA,,220,,440,4 pack,https://www.woolworths.com.au/shop/productdetails/744521/woolworths-peaches-in-juice-cups,https://cdn0.woolworths.media/content/wowproductimages/large/744521.jpg
9300633369422,Woolworths Peaches In Juice Cups 4 pack,Woolworths,22800,744521,SA,,220,,440,4 pack,https://www.woolworths.com.au/shop/productdetails/744521/woolworths-peaches-in-juice-cups,https://cdn0.woolworths.media/content/wowproductimages/large/744521.jpg
9300633369422,Woolworths Peaches In Juice Cups 4 pack,Woolworths,22800,744521,ACT,,220,,440,4 pack,https://www.woolworths.com.au/shop/productdetails/744521/woolworths-peaches-in-juice-cups,https://cdn0.woolworths.media/content/wowproductimages/large/744521.jpg
9300633369422,Woolworths Peaches In Juice Cups 4 pack,Woolworths,22800,744521,NT,,220,,440,4 pack,https://www.woolworths.com.au/shop/productdetails/744521/woolworths-peaches-in-juice-cups,https://cdn0.woolworths.media/content/wowproductimages/large/744521.jpg
9300633922610,Woolworths Pear In Raspberry Flavoured Jelly 120g x 4 pack,Woolworths,22800,245393,NSW,230,230,479,479,120g x 4 pack,https://www.woolworths.com.au/shop/productdetails/245393/woolworths-pear-in-raspberry-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245393.jpg
9300633922610,Woolworths Pear In Raspberry Flavoured Jelly 120g x 4 pack,Woolworths,22800,245393,VIC,,230,,479,120g x 4 pack,https://www.woolworths.com.au/shop/productdetails/245393/woolworths-pear-in-raspberry-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245393.jpg
9300633922610,Woolworths Pear In Raspberry Flavoured Jelly 120g x 4 pack,Woolworths,22800,245393,QLD,,230,,479,120g x 4 pack,https://www.woolworths.com.au/shop/productdetails/245393/woolworths-pear-in-raspberry-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245393.jpg
9300633922610,Woolworths Pear In Raspberry Flavoured Jelly 120g x 4 pack,Woolworths,22800,245393,WA,,230,,479,120g x 4 pack,https://www.woolworths.com.au/shop/productdetails/245393/woolworths-pear-in-raspberry-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245393.jpg
9300633922610,Woolworths Pear In Raspberry Flavoured Jelly 120g x 4 pack,Woolworths,22800,245393,SA,,230,,479,120g x 4 pack,https://www.woolworths.com.au/shop/productdetails/245393/woolworths-pear-in-raspberry-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245393.jpg
9300633922610,Woolworths Pear In Raspberry Flavoured Jelly 120g x 4 pack,Woolworths,22800,245393,ACT,,230,,479,120g x 4 pack,https://www.woolworths.com.au/shop/productdetails/245393/woolworths-pear-in-raspberry-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245393.jpg
9300633922610,Woolworths Pear In Raspberry Flavoured Jelly 120g x 4 pack,Woolworths,22800,245393,NT,,230,,479,120g x 4 pack,https://www.woolworths.com.au/shop/productdetails/245393/woolworths-pear-in-raspberry-flavoured-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/245393.jpg
9300633615635,Woolworths Peach In Strawberry Jelly 4 pack,Woolworths,22800,526015,VIC,,230,,479,4 pack,https://www.woolworths.com.au/shop/productdetails/526015/woolworths-peach-in-strawberry-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/526015.jpg
9300633615635,Woolworths Peach In Strawberry Jelly 4 pack,Woolworths,22800,526015,QLD,,230,,479,4 pack,https://www.woolworths.com.au/shop/productdetails/526015/woolworths-peach-in-strawberry-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/526015.jpg
9300633615635,Woolworths Peach In Strawberry Jelly 4 pack,Woolworths,22800,526015,WA,,230,,479,4 pack,https://www.woolworths.com.au/shop/productdetails/526015/woolworths-peach-in-strawberry-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/526015.jpg
9300633615635,Woolworths Peach In Strawberry Jelly 4 pack,Woolworths,22800,526015,SA,,230,,479,4 pack,https://www.woolworths.com.au/shop/productdetails/526015/woolworths-peach-in-strawberry-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/526015.jpg
9300633615635,Woolworths Peach In Strawberry Jelly 4 pack,Woolworths,22800,526015,ACT,,230,,479,4 pack,https://www.woolworths.com.au/shop/productdetails/526015/woolworths-peach-in-strawberry-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/526015.jpg
9300633615635,Woolworths Peach In Strawberry Jelly 4 pack,Woolworths,22800,526015,NT,,230,,479,4 pack,https://www.woolworths.com.au/shop/productdetails/526015/woolworths-peach-in-strawberry-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/526015.jpg
9358794000043,Barbell Biltong Grass Fed Beef Burn Chilli 200g,Woolworths,22838,184410,NSW,2500,2500,1250,1250,200g,https://www.woolworths.com.au/shop/productdetails/184410/barbell-biltong-grass-fed-beef-burn-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/184410.jpg
9358794000043,Barbell Biltong Grass Fed Beef Burn Chilli 200g,Woolworths,22838,184410,QLD,,2500,,1250,200g,https://www.woolworths.com.au/shop/productdetails/184410/barbell-biltong-grass-fed-beef-burn-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/184410.jpg
9358794000043,Barbell Biltong Grass Fed Beef Burn Chilli 200g,Woolworths,22838,184410,TAS,,2500,,1250,200g,https://www.woolworths.com.au/shop/productdetails/184410/barbell-biltong-grass-fed-beef-burn-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/184410.jpg
9358794000043,Barbell Biltong Grass Fed Beef Burn Chilli 200g,Woolworths,22838,184410,ACT,,2500,,1250,200g,https://www.woolworths.com.au/shop/productdetails/184410/barbell-biltong-grass-fed-beef-burn-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/184410.jpg
9358794000050,Barbell Biltong Grass Fed Beef Sea Salt 200g,Woolworths,22838,184201,NSW,2500,2500,1250,1250,200g,https://www.woolworths.com.au/shop/productdetails/184201/barbell-biltong-grass-fed-beef-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/184201.jpg
9358794000050,Barbell Biltong Grass Fed Beef Sea Salt 200g,Woolworths,22838,184201,VIC,,2500,,1250,200g,https://www.woolworths.com.au/shop/productdetails/184201/barbell-biltong-grass-fed-beef-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/184201.jpg
9358794000050,Barbell Biltong Grass Fed Beef Sea Salt 200g,Woolworths,22838,184201,QLD,,2500,,1250,200g,https://www.woolworths.com.au/shop/productdetails/184201/barbell-biltong-grass-fed-beef-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/184201.jpg
9358794000050,Barbell Biltong Grass Fed Beef Sea Salt 200g,Woolworths,22838,184201,WA,,2500,,1250,200g,https://www.woolworths.com.au/shop/productdetails/184201/barbell-biltong-grass-fed-beef-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/184201.jpg
9358794000050,Barbell Biltong Grass Fed Beef Sea Salt 200g,Woolworths,22838,184201,TAS,,2500,,1250,200g,https://www.woolworths.com.au/shop/productdetails/184201/barbell-biltong-grass-fed-beef-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/184201.jpg
9358794000050,Barbell Biltong Grass Fed Beef Sea Salt 200g,Woolworths,22838,184201,ACT,,2500,,1250,200g,https://www.woolworths.com.au/shop/productdetails/184201/barbell-biltong-grass-fed-beef-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/184201.jpg
9336925010147,Boodles Lunch Box Clusters Cocoa Crunch 65g,Woolworths,22838,88630,NSW,500,500,769,769,65g,https://www.woolworths.com.au/shop/productdetails/88630/boodles-lunch-box-clusters-cocoa-crunch,https://cdn0.woolworths.media/content/wowproductimages/large/088630.jpg
9336925010147,Boodles Lunch Box Clusters Cocoa Crunch 65g,Woolworths,22838,88630,VIC,,500,,769,65g,https://www.woolworths.com.au/shop/productdetails/88630/boodles-lunch-box-clusters-cocoa-crunch,https://cdn0.woolworths.media/content/wowproductimages/large/088630.jpg
9336925010147,Boodles Lunch Box Clusters Cocoa Crunch 65g,Woolworths,22838,88630,QLD,,500,,769,65g,https://www.woolworths.com.au/shop/productdetails/88630/boodles-lunch-box-clusters-cocoa-crunch,https://cdn0.woolworths.media/content/wowproductimages/large/088630.jpg
9336925010147,Boodles Lunch Box Clusters Cocoa Crunch 65g,Woolworths,22838,88630,WA,,500,,769,65g,https://www.woolworths.com.au/shop/productdetails/88630/boodles-lunch-box-clusters-cocoa-crunch,https://cdn0.woolworths.media/content/wowproductimages/large/088630.jpg
9336925010147,Boodles Lunch Box Clusters Cocoa Crunch 65g,Woolworths,22838,88630,SA,,500,,769,65g,https://www.woolworths.com.au/shop/productdetails/88630/boodles-lunch-box-clusters-cocoa-crunch,https://cdn0.woolworths.media/content/wowproductimages/large/088630.jpg
9336925010147,Boodles Lunch Box Clusters Cocoa Crunch 65g,Woolworths,22838,88630,TAS,,500,,769,65g,https://www.woolworths.com.au/shop/productdetails/88630/boodles-lunch-box-clusters-cocoa-crunch,https://cdn0.woolworths.media/content/wowproductimages/large/088630.jpg
9336925010147,Boodles Lunch Box Clusters Cocoa Crunch 65g,Woolworths,22838,88630,ACT,,500,,769,65g,https://www.woolworths.com.au/shop/productdetails/88630/boodles-lunch-box-clusters-cocoa-crunch,https://cdn0.woolworths.media/content/wowproductimages/large/088630.jpg
9336925010147,Boodles Lunch Box Clusters Cocoa Crunch 65g,Woolworths,22838,88630,NT,,500,,769,65g,https://www.woolworths.com.au/shop/productdetails/88630/boodles-lunch-box-clusters-cocoa-crunch,https://cdn0.woolworths.media/content/wowproductimages/large/088630.jpg
9336925010161,Boodles Lunchbox Clusters Strawberry 65g,Woolworths,22838,90377,NSW,500,500,769,769,65g,https://www.woolworths.com.au/shop/productdetails/90377/boodles-lunchbox-clusters-strawberry,https://cdn0.woolworths.media/content/wowproductimages/large/090377.jpg
9336925010161,Boodles Lunchbox Clusters Strawberry 65g,Woolworths,22838,90377,QLD,,500,,769,65g,https://www.woolworths.com.au/shop/productdetails/90377/boodles-lunchbox-clusters-strawberry,https://cdn0.woolworths.media/content/wowproductimages/large/090377.jpg
9336925010161,Boodles Lunchbox Clusters Strawberry 65g,Woolworths,22838,90377,SA,,500,,769,65g,https://www.woolworths.com.au/shop/productdetails/90377/boodles-lunchbox-clusters-strawberry,https://cdn0.woolworths.media/content/wowproductimages/large/090377.jpg
9336925010161,Boodles Lunchbox Clusters Strawberry 65g,Woolworths,22838,90377,TAS,,500,,769,65g,https://www.woolworths.com.au/shop/productdetails/90377/boodles-lunchbox-clusters-strawberry,https://cdn0.woolworths.media/content/wowproductimages/large/090377.jpg
9336925010161,Boodles Lunchbox Clusters Strawberry 65g,Woolworths,22838,90377,ACT,,500,,769,65g,https://www.woolworths.com.au/shop/productdetails/90377/boodles-lunchbox-clusters-strawberry,https://cdn0.woolworths.media/content/wowproductimages/large/090377.jpg
9336925010185,Boodles Lunchbox Clusters Vanilla Sprinkles 65g,Woolworths,22838,103192,NSW,500,500,769,769,65g,https://www.woolworths.com.au/shop/productdetails/103192/boodles-lunchbox-clusters-vanilla-sprinkles,https://cdn0.woolworths.media/content/wowproductimages/large/103192.jpg
9336925010185,Boodles Lunchbox Clusters Vanilla Sprinkles 65g,Woolworths,22838,103192,QLD,,500,,769,65g,https://www.woolworths.com.au/shop/productdetails/103192/boodles-lunchbox-clusters-vanilla-sprinkles,https://cdn0.woolworths.media/content/wowproductimages/large/103192.jpg
